timestamp,vel_x,vel_y,state_estimate_x,state_estimate_y,state_estimate_vx,state_estimate_vy,raw_x,raw_y,z,alpha_x,alpha_y,lm_x,lm_y
116166,0.04907792931309539,0.07279994098416946,-1.22492516040802,-0.5357364416122437,-0.0031505548395216465,0.0014219991862773895,0.04907792931309539,0.07279994105710753,0.5016824007034302,-inf,1.0,-1.2,-0.5
116276,0.017942386974337737,0.042082390783169644,-1.2242351770401,-0.528873085975647,0.004148285835981369,-0.0018155226716771722,0.017942386974337737,0.04208239082533187,0.5043671727180481,-inf,1.0,-1.2,-0.5
116376,-0.016298304233226757,0.11215657317655521,-1.229959487915039,-0.5323253870010376,0.0033707760740071535,0.0020929330494254827,-0.016298304233226757,0.11215657328892457,0.5039430260658264,-inf,1.0,-1.2,-0.5
116486,-0.07232447434108875,-0.00825520339254457,-1.2293851375579834,-0.522550106048584,0.010900186374783516,0.03586161136627197,-0.07232447434108875,-0.008255211653097626,0.5041947960853577,-inf,1.0,-1.2,-0.5
116586,0.009414784623733944,-0.056745906405276235,-1.2290188074111938,-0.52012699842453,0.00713385920971632,0.0567263625562191,0.009414784623733944,-0.056745906462129805,0.5039100050926208,-inf,1.0,-1.2,-0.5
116696,-0.025274636979509674,-0.05389789028205607,-1.2261321544647217,-0.5116199254989624,-0.004196383990347385,0.05751732364296913,-0.025274636979509674,-0.053897890336056235,0.5058467984199524,-inf,1.0,-1.2,-0.5
116796,-0.11110014174560104,-0.05321328364743957,-1.230102300643921,-0.503718912601471,-0.014010081999003887,0.03641289472579956,-0.11110014174560104,-0.05321328370075382,0.5058825016021729,-inf,1.0,-1.2,-0.5
116906,0.06952245155144587,0.0928640195008935,-1.2328197956085205,-0.5076079368591309,-0.025936352089047432,-0.008298244327306747,0.06952245155144587,0.0928640195939337,0.5071706175804138,-inf,1.0,-1.2,-0.5
117006,0.07474582487287372,-0.04917287819793121,-1.2309677600860596,-0.5055163502693176,-0.037200745195150375,-0.02054685913026333,0.07474582487287372,-0.04917287824719739,0.504584550857544,-inf,1.0,-1.2,-0.5
117106,-0.029103383458392335,0.04527550000606362,-1.235910177230835,-0.513064980506897,-0.024410929530858994,-0.022834496572613716,-0.029103383458392335,0.04527550005142501,0.5051920413970947,-inf,1.0,-1.2,-0.5
117206,0.12954902104500451,-0.02004374744317432,-1.23740553855896,-0.5104803442955017,0.0019363720202818513,-0.014311421662569046,0.12954902104500451,-0.020043747463256094,0.5035630464553833,-inf,1.0,-1.2,-0.5
117316,-0.06353593387829364,-0.014031216021412718,-1.2318544387817383,-0.5127856731414795,0.027388794347643852,-0.0015220948262140155,-0.06353593387829364,-0.014031216035470556,0.5022554993629456,-inf,1.0,-1.2,-0.5
117416,0.1378245125110939,-0.004260416363921719,-1.2376593351364136,-0.5099250078201294,0.04099505394697189,0.0015850708587095141,0.1378245125110939,-0.004260420627098983,0.4979468584060669,-inf,1.0,-1.0,-0.5
117526,0.2165752696625238,0.03683917419957287,-1.2225964069366455,-0.5066290497779846,0.056200820952653885,0.004516751039773226,0.2165752696625238,0.036839174236481934,0.49653568863868713,-inf,1.0,-1.0,-0.5
117626,0.12909791288841704,-0.000962723729559328,-1.2221215963363647,-0.4998118281364441,0.06667651981115341,0.009258910082280636,0.12909791288841704,-0.0009627246929069366,0.49769896268844604,-inf,1.0,-1.0,-0.5
117736,0.07479523842105582,-0.027570393758894012,-1.227262258529663,-0.5007567405700684,0.0711880475282669,0.003045631805434823,0.07479523842105582,-0.027570393786516715,0.4978967010974884,-inf,1.0,-1.0,-0.5
117836,0.08309838334444392,0.012369569205761148,-1.2103253602981567,-0.5006547570228577,0.10628815740346909,-0.0017251333920285106,0.08309838334444392,0.012369569218154188,0.49706894159317017,-inf,1.0,-1.0,-0.5
117946,0.11087326959520111,-0.08783562520258943,-1.1954734325408936,-0.4992465078830719,0.1165333017706871,-0.007304373662918806,0.11087326959520111,-0.0878356252905917,0.49657219648361206,-inf,1.0,-1.0,-0.5
118046,0.06797949550074611,-0.021343667179820173,-1.1819599866867065,-0.4991809129714966,0.12012548744678497,-0.011342030018568039,0.06797949550074611,-0.021343667201204335,0.49412915110588074,-inf,1.0,-1.0,-0.5
118156,0.0274677560022428,0.030345432192984086,-1.1742767095565796,-0.49373921751976013,0.10520648956298828,-0.017990276217460632,0.0274677560022428,0.030345432223387092,0.49531447887420654,-inf,1.0,-1.0,-0.5
118256,0.10779886198408488,0.03314906678993375,-1.1626806259155273,-0.494729608297348,0.09508346766233444,-0.025896554812788963,0.10779886198408488,0.03314906682314571,0.49509862065315247,-inf,1.0,-1.0,-0.5
118356,0.0898182302993447,-0.004030333362555651,-1.1496373414993286,-0.49828869104385376,0.08538898080587387,-0.02230427786707878,0.0898182302993447,-0.004030337395500813,0.49689316749572754,-inf,1.0,-1.0,-0.5
118466,0.004350314213772917,0.09622441095863003,-1.1376498937606812,-0.5021981000900269,0.08795587718486786,-0.015466603450477123,0.004350314213772917,0.09622441105503703,0.4999285042285919,-inf,1.0,-1.0,-0.5
118566,0.04336233873618458,0.055089191082543475,-1.1281025409698486,-0.5015231370925903,0.08510684221982956,-0.0026075358036905527,0.04336233873618458,0.05508919113773719,0.4996815323829651,-inf,1.0,-1.0,-0.5
118676,0.10675038884963559,-0.032628336247490924,-1.1142606735229492,-0.5029680132865906,0.07388915866613388,0.02098011039197445,0.10675038884963559,-0.032628336280181164,0.5011193156242371,-inf,1.0,-1.0,-0.5
118776,0.0448736371400075,-0.0709113414632228,-1.1080807447433472,-0.4990327060222626,0.06157023459672928,0.03757747262716293,0.0448736371400075,-0.07091134153426867,0.4992952048778534,-inf,1.0,-1.0,-0.5
118886,-0.017602578026939413,-0.024710513265034234,-1.1012061834335327,-0.4944058060646057,0.06253764778375626,0.024287983775138855,-0.017602578026939413,-0.024710513289791635,0.4989331066608429,-inf,1.0,-1.0,-0.5
118986,0.0624135688334255,-0.04630523808851407,-1.0969607830047607,-0.4897720217704773,0.05152621865272522,0.0018300720257684588,0.0624135688334255,-0.04630523813490715,0.499706506729126,-inf,1.0,-1.0,-0.5
119086,-0.019989796272887623,-0.05018379550367355,-1.0761371850967407,-0.4914676547050476,0.06651360541582108,-0.022328775376081467,-0.019989796272887623,-0.05018379555395257,0.5016046166419983,-inf,1.0,-1.0,-0.5
119196,0.04843296999206422,0.03233253326467251,-1.0740114450454712,-0.494587779045105,0.05104890838265419,-0.04351355507969856,0.04843296999206422,0.03233253329706639,0.5030770897865295,-inf,1.0,-1.0,-0.5
119296,0.01868971520489524,0.08909407003051005,-1.0674340724945068,-0.4979104697704315,0.03834281116724014,-0.05171695351600647,0.01868971520489524,0.08909407011977315,0.5059587359428406,-inf,1.0,-1.0,-0.5
119406,-0.008869155119366822,0.036044147822604344,-1.064012885093689,-0.5049758553504944,0.0299148540943861,-0.03903486579656601,-0.008869155119366822,0.03604414785871688,0.5052734613418579,-inf,1.0,-1.0,-0.5
119506,-0.005613081136612277,0.08220339147845027,-1.0635288953781128,-0.5113757252693176,0.016533169895410538,-0.010308641009032726,-0.005613081136612277,0.08220339156080961,0.5046675205230713,0.5844047781352397,1.0,-1.0,-0.5
119616,0.06069676330332635,0.049657599983441734,-1.05838942527771,-0.5090760588645935,0.009480045177042484,0.029657607898116112,0.06069676330332635,0.049657600033193555,0.5023320913314819,-inf,1.0,-1.0,-0.5
119716,0.010132076590125319,-0.06886530827799088,-1.0419200658798218,-0.5111402869224548,0.027674013748764992,0.05275150388479233,0.010132076590125319,-0.06886530834698684,0.5033353567123413,-inf,1.0,-1.0,-0.5
119826,0.03285942693013099,-0.008945831060444406,-1.0440962314605713,-0.5062633752822876,0.022088415920734406,0.06028150022029877,0.03285942693013099,-0.008945840012072681,0.5009109973907471,-inf,1.0,-1.0,-0.5
119926,-0.023454158449011914,-0.022741460117117796,-1.0438061952590942,-0.5009045600891113,0.016683444380760193,0.04251345619559288,-0.023454158449011914,-0.022741460139902404,0.5019607543945312,0.7437043347785335,1.0,-1.0,-0.5
120036,0.03019868999827927,-0.025824986806588474,-1.0507361888885498,-0.5055702328681946,0.000784712319727987,0.004546978045254946,0.03019868999827927,-0.02582498683246246,0.5008185505867004,-inf,1.0,-1.0,-0.5
120136,0.013803952442010157,0.023737453181743882,-1.0459263324737549,-0.5065865516662598,0.004671270027756691,-0.016311218962073326,0.013803952442010157,0.02373745320552638,0.5025796294212341,-inf,1.0,-1.0,-0.5
120246,0.011544442013147867,-0.04107384795077799,-1.045320749282837,-0.5055310130119324,0.007848575711250305,-0.02396898716688156,0.011544442013147867,-0.04107384799192976,0.5031594038009644,-inf,1.0,-1.0,-0.5
120346,0.03917596722105553,0.14765165802048993,-1.044399619102478,-0.5088031888008118,0.009497077204287052,-0.024989867582917213,0.03917596722105553,0.14765165816842174,0.505061149597168,-inf,1.0,-1.0,-0.5
120446,0.02999659627571891,-0.028564296654563025,-1.0414986610412598,-0.5068315863609314,0.015216868370771408,-0.016044290736317635,0.02999659627571891,-0.028564296683181518,0.5020156502723694,-inf,1.0,-1.0,-0.5
120546,0.04643982994925945,0.04437774958285907,-1.040653944015503,-0.5109590888023376,0.02066752314567566,0.00878490973263979,0.04643982994925945,0.04437774962732101,0.5013450384140015,-inf,1.0,-1.0,-0.5
120656,0.01819515007721511,-0.0715011037492919,-1.0370718240737915,-0.5072687864303589,0.027833767235279083,0.0223456509411335,0.01819515007721511,-0.07150110382092867,0.5014926195144653,-inf,1.0,-1.0,-0.5
120756,0.11992819347907391,-0.027728881126643703,-1.0357565879821777,-0.5105971693992615,0.02934904396533966,0.01812945120036602,0.11992819347907391,-0.027728881154425195,0.5025203824043274,-inf,1.0,-1.0,-0.5
120866,0.06418902068012422,-0.03005879439556676,-1.0214241743087769,-0.5036666989326477,0.05523299798369408,0.012469595298171043,0.06418902068012422,-0.030058794425682586,0.5038867592811584,-inf,1.0,-1.0,-0.5
120966,-0.0006154753055880088,-0.028827382593506583,-1.0347877740859985,-0.5055773258209229,0.032249510288238525,-0.006862923502922058,-0.0006154753055880088,-0.02882738262238866,0.5027114152908325,-inf,1.0,-1.0,-0.5
121066,-0.05990100782439919,0.02645682023210052,-1.0320415496826172,-0.5056570768356323,0.036962587386369705,-0.017595285549759865,-0.05990100782439919,0.02645682025860754,0.5028854012489319,0.9307300885815154,1.0,-1.0,-0.5
121176,0.10978879637614931,0.05374156476278954,-1.0269984006881714,-0.5062119364738464,0.029150964692234993,-0.02329595573246479,0.10978879637614931,0.05374156481663307,0.5008115768432617,-inf,1.0,-1.0,-0.5
121286,0.10102906002631075,0.01015116917461554,-1.020466923713684,-0.5096510052680969,0.01627233438193798,-0.015560087747871876,-0.13087789826148233,0.010151169184785968,0.49974289536476135,1.0,1.0,-1.0,-0.5
121386,0.06948774187619017,0.010401103786988749,-1.021488904953003,-0.5144459009170532,0.022287912666797638,-0.005677645094692707,0.06948774187619017,0.010401103797409586,0.49889951944351196,-inf,1.0,-1.0,-0.5
121496,0.05628661742156128,0.03800234642899351,-1.0261555910110474,-0.5143306255340576,0.02628403715789318,0.006519837770611048,0.05628661742156128,0.03800234646706795,0.5004487633705139,-inf,1.0,-1.0,-0.5
121596,0.37791633146118236,-0.036199492020082866,-1.019303321838379,-0.5090472102165222,0.048660941421985626,0.022293586283922195,-0.10624118410246275,-0.03619949205635104,0.5018072128295898,1.0,1.0,-1.0,-0.5
121696,0.3564293900393098,0.011332841788503622,-1.0076936483383179,-0.506931722164154,0.07878473401069641,0.02844082936644554,-0.05576883686602194,0.011332841799857964,0.5033422112464905,1.0,1.0,-1.0,-0.5
121806,-0.0894210209564097,-0.07059743075818896,-0.9989463686943054,-0.4995363652706146,0.1559242606163025,0.021506408229470253,-0.14185347838327,-0.07059743082892034,0.5037919878959656,1.0,1.0,-1.0,-0.5
121916,-0.10238622910742695,0.02182054736871879,-0.9758843183517456,-0.500684916973114,0.23747721314430237,0.001352765248157084,-0.10238622910742695,0.021820547390580737,0.503217875957489,0.9222189396766058,1.0,-1.0,-0.5
122016,0.35260352928639593,-0.03501770210543699,-0.955605149269104,-0.4990197718143463,0.19450043141841888,-0.018810469657182693,-0.10847626887184167,-0.035017702140521134,0.5010737180709839,1.0,1.0,-1.0,-0.5
122126,0.038246558904485965,0.06510059583933991,-0.9249352812767029,-0.5019075274467468,0.14164935052394867,-0.02879161760210991,-0.08265268037931421,0.06510059590456402,0.5000278949737549,1.0,1.0,-1.0,-0.5
122226,-0.016737531755954355,-0.05193821319954059,-0.9214394688606262,-0.5031734704971313,0.1320384293794632,-0.030138881877064705,-0.016737531755954355,-0.05193821325157735,0.4967045187950134,-inf,1.0,-1.0,-0.5
122336,-0.25928467030723584,-0.06978207754602968,-0.8976609110832214,-0.5155063271522522,0.12082354724407196,-0.03566195070743561,-0.25928467056701243,-0.06978207761594415,0.4953863322734833,1.0,1.0,-1.0,-0.5
122426,-0.045235247455454104,0.025681295723779946,-0.8933558464050293,-0.5170265436172485,0.07425733655691147,-0.035360343754291534,-0.119958966674314,0.025681295749509968,0.4943183958530426,1.0,1.0,-1.0,0.5
122546,-0.004235022485742333,0.5256812812650583,-0.8857780694961548,-0.5171100497245789,-0.021019497886300087,-0.03728051483631134,-0.004235022485742333,0.8331566030998421,0.5017614364624023,0.8267017595576511,1.0,-1.0,0.5
122646,0.468740021293847,0.6810404798003415,-0.8933375477790833,-0.5201882719993591,-0.07270496338605881,-0.013955819420516491,-0.05792562434175278,0.6810404804826741,0.49957481026649475,1.0,1.0,-1.0,0.5
122756,-0.0064286349127431665,0.6550937596497025,-0.8981165289878845,-0.511829674243927,-0.06973762810230255,0.14954739809036255,-0.06385679972911212,0.6550937603060392,0.5028559565544128,1.0,1.0,-1.0,0.5
122856,-0.16035443221212095,0.45252491546983614,-0.9196007251739502,-0.4891757369041443,0.010554003529250622,0.3360610008239746,-0.1603544323727796,0.45252491592321964,0.5007317662239075,1.0,1.0,-1.0,0.5
122966,0.16840219762618763,0.47563838813764997,-0.9120822548866272,-0.44164809584617615,0.05003214254975319,0.5264156460762024,-0.09481051434835054,0.4756383886141908,0.497148334980011,1.0,1.0,-1.0,0.5
123066,0.3378628219426844,0.34250522633782116,-0.9111156463623047,-0.39311036467552185,0.020403675734996796,0.592741847038269,-0.07415747520863467,0.34250522668097616,0.49565327167510986,1.0,1.0,-1.0,0.5
123166,0.218858318670634,0.33916903308141166,-0.9034517407417297,-0.34451356530189514,0.04835721105337143,0.5963810682296753,-0.06926302504765708,0.3391690334212242,0.49439698457717896,1.0,1.0,-1.0,0.5
123276,-0.03857414093536567,0.3329536006782007,-0.8947058320045471,-0.2946576178073883,0.11540763825178146,0.5281625390052795,-0.10488784759460548,0.33295360101178595,0.49287131428718567,1.0,1.0,-1.0,0.5
123376,-0.18864801243321574,0.2880987580132744,-0.8843706846237183,-0.25142931938171387,0.14815089106559753,0.45332714915275574,-0.18864801262222172,0.2880987583019198,0.49660301208496094,1.0,1.0,-1.0,0.5
123486,-0.18464382297824009,0.4274453394427979,-0.8666671514511108,-0.21678505837917328,0.11294299364089966,0.3697846233844757,-0.18464382316323422,0.4274453398710543,0.5006378293037415,1.0,1.0,-1.0,0.5
123586,-0.02354441468560268,0.26915708512992204,-0.8582415580749512,-0.18528898060321808,0.021740246564149857,0.31600818037986755,-0.02354441468560268,0.2691570853995898,0.508110761642456,0.8801888605091319,1.0,-1.0,0.5
123686,-0.04287893767499842,0.31366978233175663,-0.8524738550186157,-0.16037139296531677,-0.05944312736392021,0.30194026231765747,-0.04287893767499842,0.31366978264602147,0.5083630681037903,0.9988759498498178,1.0,-1.0,0.5
123796,0.20695582195492743,0.3781270902738456,-0.8652236461639404,-0.1324262171983719,-0.11040551215410233,0.2873726189136505,-0.015885948259026377,0.37812709065269023,0.5030137896537781,1.0,1.0,-1.0,0.5
123896,0.07496820655995592,0.244163124676874,-0.8696666955947876,-0.11174014210700989,-0.10698676854372025,0.2830466032028198,-0.07302242520067992,0.2441631249215004,0.49962007999420166,1.0,1.0,-1.0,0.5
124006,-0.013512156680114554,0.3905376358021122,-0.8838376402854919,-0.08760951459407806,-0.045654214918613434,0.29640287160873413,-0.013512156680114554,0.3905376361933909,0.4998270273208618,0.9488185363976694,1.0,-1.0,0.5
124106,-0.027328442966010644,0.23902139851384227,-0.8847464919090271,-0.05907445028424263,0.008769195526838303,0.29750874638557434,-0.11949547826359248,0.23902139875331718,0.4999610483646393,1.0,1.0,-1.0,0.5
124206,-0.0909640121035358,0.24073959656919183,-0.881084144115448,-0.034973692148923874,0.030576923862099648,0.3024936318397522,-0.09452082743852352,0.2407395968103882,0.5023658871650696,1.0,1.0,-1.0,0.5
124316,-0.058506612484738374,0.24340547731678894,-0.8787283897399902,-0.008890580385923386,0.02473512291908264,0.28910693526268005,-0.058506612484738374,0.24340547756065622,0.5021686553955078,0.9936104835001611,1.0,-1.0,0.5
124416,-0.051658601230761714,0.20161316522882047,-0.8777902126312256,0.015330255962908268,-0.005860921926796436,0.2669180929660797,-0.051658601230761714,0.2016131654308162,0.5030525326728821,0.9055465095840287,1.0,-1.0,0.5
124516,-0.13293098506830567,0.18140239710773548,-0.8786531686782837,0.03492558375000954,-0.03339364379644394,0.24225720763206482,-0.13293098520148888,0.18140239728948201,0.5013687014579773,1.0,1.0,-1.0,0.5
124626,0.028253598915514662,0.2153972610094257,-0.88674396276474,0.05450352281332016,-0.06598244607448578,0.21425437927246094,0.028253598915514662,0.21539726122523165,0.5026758313179016,0.7516595558437594,1.0,-1.0,0.5
124726,-0.02492921434687991,0.14766067000840757,-0.8896183967590332,0.07507885247468948,-0.08719637989997864,0.19935360550880432,-0.02492921434687991,0.1476606701563484,0.5028699040412903,0.9669384294201325,1.0,-1.0,0.5
124836,0.13000788312224415,0.13662259210787564,-0.9048969745635986,0.09203308075666428,-0.08812262117862701,0.19069862365722656,-0.07272039156582566,0.13662259224475745,0.5045255422592163,1.0,1.0,-1.0,0.5
124936,0.03857461864805637,0.22475991993663683,-0.9050033688545227,0.10829933732748032,-0.058542776852846146,0.17619365453720093,0.03857461864805637,0.2247599201618232,0.5054532885551453,0.48181077213156404,1.0,-1.0,0.5
125046,0.08307135451483569,0.2117563579690363,-0.9109588861465454,0.13064710795879364,-0.009208353236317635,0.17373624444007874,-0.08990974310860571,0.21175635818119445,0.5029774904251099,1.0,1.0,-1.0,0.5
125146,-0.15810680913695604,0.17202332936758885,-0.9084290862083435,0.14842070639133453,0.028246428817510605,0.18419373035430908,-0.1581068092953628,0.17202332953993854,0.5026332139968872,1.0,1.0,-1.0,0.5
125256,-0.026065237451772513,0.08874298379944551,-0.907950222492218,0.17093902826309204,0.050023388117551804,0.1989016830921173,-0.026065237451772513,0.08874298388835684,0.5016853213310242,0.9013529275508574,1.0,-1.0,0.5
125356,-0.029099398669556714,0.23236899408090822,-0.894632875919342,0.18941129744052887,0.03095671348273754,0.19500388205051422,-0.029099398669556714,0.2323689943137181,0.501007616519928,0.6148591173300837,1.0,-1.0,0.5
125466,-0.015594632527627548,0.12552236104460499,-0.8953031897544861,0.216019406914711,-0.0007882596692070365,0.18570591509342194,-0.015594632527627548,0.1255223611703655,0.499309778213501,0.7727198856107238,1.0,-1.0,0.5
125576,0.1513729383684102,0.11383030766780865,-0.8938900828361511,0.23741133511066437,-0.02101372741162777,0.1856054961681366,-0.07509890767367576,0.11383030778185493,0.5030606389045715,1.0,1.0,-1.0,0.5
125676,0.046042908128015335,-0.02127957732952175,-0.8884864449501038,0.2595090866088867,-0.014383639208972454,0.17870394885540009,-0.07905104977509714,-0.0212795773508417,0.4999397397041321,1.0,1.0,-1.0,0.5
125786,0.04177135280096776,0.13412163064290605,-0.8931413888931274,0.2825873792171478,0.014731939882040024,0.15931013226509094,-0.08934565933503792,0.13412163077728215,0.4960244297981262,1.0,1.0,-1.0,0.5
125886,-0.010319676395013647,0.12017716960088864,-0.8965576887130737,0.3096693754196167,0.026093829423189163,0.1373080313205719,-0.010319676395013647,0.12017716972129383,0.4951993525028229,0.6849534089365383,1.0,-1.0,0.5
125986,0.10192999915465785,0.04010725501973547,-0.8930269479751587,0.3200142979621887,0.038918495178222656,0.11229453980922699,-0.11744158288421203,0.040107255059918814,0.4994305968284607,1.0,1.0,-1.0,0.5
126096,-0.16324252446408175,0.1229512544319374,-0.886483371257782,0.32975438237190247,0.040044546127319336,0.09395559877157211,-0.16324252462763397,0.12295125455512193,0.5031495690345764,1.0,1.0,-1.0,0.5
126206,-0.05371458837078999,0.053912031969078594,-0.8893423080444336,0.34463566541671753,0.03253386914730072,0.08381667733192444,-0.05371458837078999,0.05391203202309292,0.5028349161148071,0.9615240322073411,1.0,-1.0,0.5
126306,0.1434415644354213,0.10709348246574711,-0.8853782415390015,0.35397276282310486,-0.005241920240223408,0.08096129447221756,-0.10249544575435289,0.1070934825730438,0.5008095502853394,1.0,1.0,-1.0,0.5
126416,0.584111347471829,0.08218614085267034,-0.8869854807853699,0.36753910779953003,-0.029482433572411537,0.07982191443443298,-0.006373890183586035,0.0821861409350124,0.5013717412948608,1.0,1.0,-1.0,0.5
126516,0.08411142324472756,0.06248250947210144,-0.8832956552505493,0.3776959776878357,0.015812139958143234,0.0838673859834671,-0.07957625903850443,0.0624825095347025,0.5036320090293884,1.0,1.0,-1.0,0.5
126616,-0.1894411015602402,-0.01730671229911338,-0.8782206773757935,0.3890271782875061,0.14556491374969482,0.08837220817804337,-0.18944110175004075,-0.017306712316452928,0.5095459222793579,1.0,1.0,-1.0,0.5
126726,0.0993912562149705,0.014539130963464581,-0.862916886806488,0.3982280492782593,0.18811757862567902,0.07659237831830978,-0.12418224930677889,0.014539130978031297,0.5061895847320557,1.0,1.0,-1.0,0.5
126826,-0.19364182210198214,-0.007062229629516815,-0.840921938419342,0.4079272150993347,0.14279687404632568,0.05484515056014061,-0.1936418222959914,-0.00706223669632302,0.5032102465629578,1.0,1.0,-1.0,0.5
126926,-0.16318868867114775,0.04888441668218319,-0.8426635265350342,0.41124001145362854,0.0757351890206337,0.029008733108639717,-0.16318868883464602,0.04888441673116036,0.5001308917999268,1.0,1.0,-1.0,0.5
127036,-0.14561230089997879,0.035652337203747164,-0.8221319317817688,0.42170360684394836,0.005434924270957708,0.018669547513127327,-0.14561230104586737,0.03565233723946715,0.5064082145690918,1.0,1.0,-1.0,0.5
127136,0.2152087712931949,0.02632003700871301,-0.8241153359413147,0.4258536100387573,-0.06977641582489014,0.020850885659456253,-0.03224763154172078,0.02632003703508299,0.507378876209259,1.0,1.0,-1.0,0.5
127246,-0.10760419327631726,0.09860865073629581,-0.8357791900634766,0.4292539656162262,-0.11913106590509415,0.026963798329234123,-0.10760419338412563,0.09860865083509157,0.5004866123199463,1.0,1.0,-1.0,0.5
127346,0.1234871549045081,0.031992810885984595,-0.848532497882843,0.43606483936309814,-0.0763176754117012,0.04100148752331734,-0.05915267317544883,0.03199281091803811,0.49662312865257263,1.0,1.0,-1.0,0.5
127456,-0.10636394967018017,-0.015289198044962822,-0.8495219945907593,0.43928179144859314,-0.03995036706328392,0.05884791910648346,-0.10636394977674594,-0.015289198060281029,0.49642011523246765,1.0,1.0,-1.2,0.5
127556,-0.1925306267887455,0.006925758609198904,-0.8651230931282043,0.44998428225517273,-0.014156868681311607,0.06939392536878586,-0.1925306267887455,0.00692576553944565,0.49882403016090393,0.8652978393474525,1.0,-1.2,0.5
127666,0.004064237474666359,-0.03441153598827834,-0.8663493394851685,0.46194005012512207,-0.01737469993531704,0.0641767606139183,-0.24209355226330334,-0.034411536022755165,0.502541720867157,1.0,1.0,-1.2,0.5
127766,-0.1973283988083172,0.001313071860281692,-0.8681855797767639,0.47002753615379333,-0.050367385149002075,0.05215753987431526,-0.24010135001361255,0.001313073174204469,0.5015519261360168,1.0,1.0,-1.2,0.5
127876,-0.09928736084184683,-0.08912537668788036,-0.876339852809906,0.4777332842350006,-0.06253252923488617,0.030363449826836586,-0.23191741925334503,-0.08912537677717482,0.49973970651626587,1.0,1.0,-1.2,0.5
127976,0.36960537237851065,0.04394910028355894,-0.8642955422401428,0.4768553078174591,-0.062054313719272614,0.00306689809076488,-0.1480231815908204,0.04394910032759142,0.4975985586643219,1.0,1.0,-1.2,0.5
128086,-0.09119102557803893,-0.01598016740942547,-0.866550087928772,0.4889785945415497,-0.06011829897761345,-0.007869316264986992,-0.09119102557803893,-0.015980167425435957,0.4997130036354065,0.6407054941086446,1.0,-1.2,0.5
128186,0.20727923347876145,-0.013439953509673488,-0.8754703998565674,0.48770833015441895,0.017680270597338676,-0.015239957720041275,-0.2272414015638185,-0.013439953523138945,0.5056086778640747,1.0,1.0,-1.2,0.5
128286,0.5285339395494171,0.012371890263066797,-0.8625878095626831,0.4910428524017334,0.049605220556259155,-0.019438812509179115,-0.18945196800363578,0.012371890275462163,0.5071414113044739,1.0,1.0,-1.2,0.5
128396,0.02853409115132841,-0.009203867005614708,-0.8329988718032837,0.5002558827400208,0.15436282753944397,-0.006464056670665741,-0.34362213180378415,-0.009203876215446145,0.5058106184005737,1.0,1.0,-1.2,0.5
128496,0.418636272209489,-0.03367533056554361,-0.8187894821166992,0.5009058713912964,0.26036807894706726,-0.0009870404610410333,-0.2124438875274437,-0.033675330599282835,0.5099652409553528,1.0,1.0,-1.2,0.5
128606,-0.08136358245147982,0.013899244905896321,-0.7871324419975281,0.5013368129730225,0.27495163679122925,-0.002851972822099924,-0.4379338603445566,0.013899244919821937,0.5066388249397278,1.0,1.0,-1.2,0.5
128706,-0.33734305018864263,-0.09674722087359601,-0.7741559147834778,0.5071960687637329,0.2836851179599762,-0.0028206929564476013,-0.33734305052662567,-0.0967472209705268,0.5062073469161987,1.0,1.0,-1.2,0.5
128816,-0.37765997408497803,0.0162130958728442,-0.7480742931365967,0.5058266520500183,0.17990940809249878,-0.0079174330458045,-0.3776599744633546,0.016213095889088057,0.5086009502410889,1.0,1.0,-1.2,0.5
128916,-0.10811367545202744,0.016566627897654368,-0.7444578409194946,0.509196937084198,0.001957894302904606,-0.018716536462306976,-0.24393896817531016,0.01656662791425243,0.5111548900604248,1.0,1.0,-1.2,0.5
129026,-0.23872565323237327,-0.06491898534740288,-0.7538751363754272,0.5101099014282227,-0.1724364012479782,-0.010849577374756336,-0.23872565347155186,-0.06491898541244505,0.5086638331413269,1.0,1.0,-1.2,0.5
129126,-0.12229866843300265,0.06962336025311985,-0.783038318157196,0.5108100771903992,-0.25531768798828125,-0.0012108231894671917,-0.12229866843300265,0.06962336032287532,0.497147798538208,0.9480812994995614,1.0,-1.2,0.5
129236,0.357642020821748,0.012848983406675446,-0.8164354562759399,0.5166792869567871,-0.2932952344417572,0.007891069166362286,-0.15099858413217282,0.01284898341954881,0.48761361837387085,1.0,1.0,-1.2,0.5
129346,-0.08187804721682375,0.03733530643844195,-0.8378096222877502,0.5198060870170593,-0.23630598187446594,0.023451099172234535,-0.14608403073883897,0.03733530647584809,0.48768147826194763,1.0,1.0,-1.2,0.5
129446,-0.1668052371342115,-0.13752968547591618,-0.8635104894638062,0.5286228060722351,-0.09457169473171234,0.03696756437420845,-0.1668052371342115,-0.13752968561370682,0.49800780415534973,0.9732208919674239,1.0,-1.2,0.5
129546,-0.03743696699109286,0.02748341361761765,-0.8692589402198792,0.5302876234054565,-0.03125729039311409,0.025366276502609253,-0.25892095423366007,0.02748341364515321,0.5010669231414795,1.0,1.0,-1.2,0.5
129656,-0.17492450670235266,-0.004227531282126683,-0.8677870631217957,0.5366747379302979,-0.010919329710304737,-0.005471996497362852,-0.17492450670235266,-0.004227535512397555,0.50096595287323,0.980555878997898,1.0,-1.2,0.5
