timestamp,vel_x,vel_y,state_estimate_x,state_estimate_y,state_estimate_vx,state_estimate_vy,raw_x,raw_y,z,alpha_x,alpha_y,lm_x,lm_y
194561,0.023989630133107172,0.10141625625262596,-0.8627599477767944,0.7894015908241272,-0.009594292379915714,0.11594386398792267,-0.2221432732846034,0.10141625635423465,0.5033054351806641,1.0,1.0,-1.2,1.0
194661,0.04334475150709798,0.09568394052129656,-0.8664004802703857,0.7999188303947449,-0.017041997984051704,0.10639020055532455,-0.21771090444521368,0.09568394061716205,0.4969644546508789,1.0,1.0,-1.2,1.0
194761,0.07076650369178848,0.09847536923142046,-0.8706551790237427,0.8076577186584473,-0.009521277621388435,0.09393945336341858,-0.21548349499951872,0.09847536933008269,0.4917905926704407,1.0,1.0,-1.2,1.0
194871,0.008738185133542242,0.07123628673770635,-0.8709726333618164,0.8152501583099365,0.017128119245171547,0.08327647298574448,-0.227750194270184,0.09261703050633335,0.4924067556858063,1.0,1.0,-1.2,1.0
194961,0.049184008150195864,0.05636201742271784,-0.8740089535713196,0.8224914073944092,0.03277015686035156,0.0811094269156456,-0.2283246757293506,0.09113940687564143,0.49370837211608887,1.0,1.0,-1.2,1.0
195061,-0.01559097861861271,0.028594508414640687,-0.8709178566932678,0.8296459913253784,0.044534169137477875,0.075968898832798,-0.23667052644723302,0.08746786894323175,0.4966021478176117,1.0,1.0,-1.2,1.0
195161,-0.004160360458901959,0.012501050254145612,-0.8694033622741699,0.8366304636001587,0.047321420162916183,0.06847286969423294,-0.24018303942156757,0.08557492584794527,0.4986804127693176,1.0,1.0,-1.2,1.0
195261,-0.021573709283916775,0.016375075675500818,-0.8651227355003357,0.8404181599617004,0.03815276175737381,0.05208609625697136,-0.23713130367109475,0.08941022437933423,0.49949342012405396,1.0,1.0,-1.2,1.0
195361,0.03415859282310751,-0.01875041929176339,-0.8671741485595703,0.8479926586151123,0.011972364038228989,0.04403601586818695,-0.2252643930437171,0.08598859682336311,0.5020899772644043,1.0,1.0,-1.2,1.0
195461,0.028091858694670412,0.011148593066240057,-0.8666849136352539,0.8492989540100098,-0.0038901856169104576,0.02595919743180275,-0.22133009497139786,0.09305269379345042,0.5004899501800537,1.0,1.0,-1.2,1.0
195561,0.04527407297112272,0.004864844338940956,-0.8690413236618042,0.8521338701248169,-0.0018155340803787112,0.008658594451844692,-0.2210493705260099,0.09661482060286697,0.49700430035591125,1.0,1.0,-1.2,1.0
195661,0.05560631042932904,0.017347520736311746,-0.8722919225692749,0.852374255657196,0.0018854368245229125,-0.0021462019067257643,-0.22004377829425698,0.1002159900585634,0.49457037448883057,1.0,1.0,-1.2,1.0
195771,0.09417783376705718,-0.028870236865309647,-0.8788965344429016,0.8577011823654175,0.007640114985406399,0.003016328439116478,-0.21655702263081603,0.09321596711507357,0.4951893389225006,1.0,1.0,-1.2,1.0
195861,0.013995821978493004,0.010470788886092323,-0.8752101063728333,0.8556255102157593,0.028403807431459427,-0.000859892345033586,-0.22951086219113664,0.09773565797806107,0.4940280020236969,1.0,1.0,-1.2,1.0
195971,0.09344620598512962,-0.05415576376661698,-0.8819040060043335,0.86101895570755,0.036386411637067795,0.0032545204740017653,-0.2243109331719568,0.09035661118103439,0.49428117275238037,1.0,1.0,-1.2,1.0
196061,-0.00937437766219174,0.009159080874459553,-0.8756933212280273,0.8581832051277161,0.048559702932834625,-0.004304953385144472,-0.23599315986863328,0.09765900403175391,0.49520328640937805,1.0,1.0,-1.2,1.0
196171,0.018293594356740307,-0.037522467910185923,-0.8748918175697327,0.8618546724319458,0.05495278909802437,-0.006032336503267288,-0.23760121480973764,0.09483309045895302,0.4954665005207062,1.0,1.0,-1.2,1.0
196271,-0.010541757495366857,-0.006412925403258355,-0.8705119490623474,0.8605350255966187,0.050030991435050964,-0.01001500803977251,-0.23791304859492224,0.09688263836582907,0.49802958965301514,1.0,1.0,-1.2,1.0
196371,-0.009573076324793218,-0.00997864000762357,-0.8676113486289978,0.8593807220458984,0.040286872535943985,-0.015197690576314926,-0.23711692049847632,0.09887719904718305,0.5010474324226379,1.0,1.0,-1.2,1.0
196471,0.04355554967773339,-0.03228394898040013,-0.87041175365448,0.8620803356170654,0.017490755766630173,-0.008115308359265327,-0.22534087508930836,0.09449388452225875,0.5025378465652466,1.0,1.0,-1.2,1.0
196571,0.0049072814988243025,0.018196239956356934,-0.8669670820236206,0.8581425547599792,0.014447564259171486,-0.014967968687415123,-0.2276019518859095,0.10224694592144601,0.5043871998786926,1.0,1.0,-1.2,1.0
196671,0.025219059159275498,0.0031041119151024844,-0.8678825497627258,0.857063353061676,0.013985787518322468,-0.016627080738544464,-0.22710532807768297,0.10141974861398176,0.5080186128616333,1.0,1.0,-1.2,1.0
196761,0.01457288128688721,0.010640181874639752,-0.8675711750984192,0.8556586503982544,0.012210379354655743,-0.011202010326087475,-0.22692612044940227,0.10044065131257746,0.5080378651618958,1.0,1.0,-1.2,1.0
196871,0.032845333442065694,0.008354974177276703,-0.867577314376831,0.8547676205635071,0.011846411041915417,-0.00339294970035553,-0.22480675231534175,0.09920727723174207,0.5082098245620728,1.0,1.0,-1.2,1.0
196971,0.020975778038282003,0.0020395186667763487,-0.867851972579956,0.8538568615913391,0.007332425564527512,0.004791869781911373,-0.22505393711474486,0.09613078145123768,0.5032016038894653,1.0,1.0,-1.2,1.0
197061,0.06088981896725018,-0.0037824529758628167,-0.8711082935333252,0.8537386059761047,0.00020693737315014005,0.010457051917910576,-0.21954188138460207,0.09401885484469433,0.4989641308784485,1.0,1.0,-1.2,1.0
197171,0.008447487010736386,-0.018285121550401188,-0.8688639998435974,0.8550887703895569,0.010101286694407463,0.01334185991436243,-0.22658430081518402,0.0915869618973173,0.4937378466129303,1.0,1.0,-1.2,1.0
197271,0.03134703763014039,0.0042446814816943955,-0.8703717589378357,0.8548231720924377,0.020671505481004715,0.004654814023524523,-0.2280148493338866,0.09611863071082805,0.4942527115345001,1.0,1.0,-1.2,1.0
197371,0.01107109921601565,-0.015010811058888383,-0.8693713545799255,0.857297956943512,0.02613121271133423,0.0029286667704582214,-0.22982669282586007,0.0949654209767631,0.4930671453475952,1.0,1.0,-1.2,1.0
197471,-0.01060567520127314,0.01134445271454566,-0.8671927452087402,0.8554511666297913,0.0363122783601284,-0.006102500483393669,-0.23607958845652346,0.09937788938285352,0.4911288022994995,1.0,1.0,-0.5,1.0
197571,0.32590344859891485,-0.03040146561640018,-0.8685044646263123,0.8591618537902832,0.028600525110960007,-0.0015625136438757181,0.3259034489254366,0.09402588008560378,0.48889365792274475,1.0,1.0,-0.5,1.0
197671,0.21198133594950536,0.02117496799755708,-0.860987663269043,0.856015682220459,0.04822187125682831,-0.008315534330904484,0.2119813361618889,0.10114094575084406,0.49025094509124756,1.0,1.0,-0.5,1.0
197771,0.21353331919649152,-0.017317238550989676,-0.8616703152656555,0.8571352362632751,0.0965835228562355,-0.010323761962354183,0.21353331941043,0.09725519069275361,0.4905988276004791,1.0,1.0,-0.5,1.0
197871,0.1790080237241854,0.03671664097693123,-0.8509959578514099,0.8519988059997559,0.1526099592447281,-0.014144021086394787,0.17900802390353304,0.10503708220317624,0.49180546402931213,1.0,1.0,-0.5,1.0
197971,0.15377683583291868,0.012766552813262569,-0.833827555179596,0.8522916436195374,0.20068398118019104,-0.008881480433046818,0.15377683598698727,0.10126521520259021,0.49709999561309814,1.0,1.0,-0.5,1.0
198071,0.13444000722379332,0.016438437859865984,-0.8149373531341553,0.851255476474762,0.21865254640579224,0.0014511053450405598,0.1344400073584884,0.09905295392878945,0.5008147358894348,1.0,1.0,-0.5,1.0
198171,0.12516187657377648,-0.02291666818432581,-0.7969006896018982,0.8541222214698792,0.20792697370052338,0.016731079667806625,0.1251618766991758,0.09057607881659827,0.5020139217376709,1.0,1.0,-0.5,1.0
198271,0.12707155221335936,-0.02147594474519234,-0.7824997901916504,0.8554205894470215,0.17976051568984985,0.02175791747868061,0.12707155234067202,0.08905711851495293,0.5023320913314819,1.0,1.0,-0.5,1.0
198371,0.13031251720019826,-0.01930149234052117,-0.7709289789199829,0.8568587899208069,0.14874276518821716,0.012816705740988255,0.13031251733075802,0.09188855331637545,0.5015994906425476,1.0,1.0,-0.5,1.0
198471,0.13371016086025256,-0.03925573279209526,-0.7624170184135437,0.8607779145240784,0.12263592332601547,0.0061389850452542305,0.13371016099421643,0.09099654317317184,0.5029703974723816,1.0,1.0,-0.5,1.0
198571,0.13147244826578416,0.022209340794383248,-0.754039466381073,0.8569531440734863,0.11036885529756546,-0.014489847235381603,0.13147244839750605,0.102721813781533,0.5025497674942017,1.0,1.0,-0.5,1.0
198681,0.15566441769100847,-0.08660175665334775,-0.7657836079597473,0.8670514225959778,0.07825662195682526,-0.007077188231050968,0.15566441784696822,0.08919647571139483,0.5005343556404114,1.0,1.0,-0.5,1.0
198771,0.14296642887614952,0.024982752635661316,-0.7621065378189087,0.860492467880249,0.08810171484947205,-0.01943890191614628,0.1429664290193872,0.10228652305512238,0.5020875334739685,1.0,1.0,-0.5,1.0
198871,0.1251844172350944,0.004467125875718592,-0.7508734464645386,0.8592113852500916,0.11529712378978729,-0.030019579455256462,0.12518441736051636,0.10521958157092719,0.501623809337616,1.0,1.0,-0.5,1.0
198971,0.10911279414390097,0.03252244166437054,-0.7377384305000305,0.8541591167449951,0.13699229061603546,-0.02557036094367504,0.1091127942532208,0.10685241175404511,0.5015173554420471,1.0,1.0,-0.5,1.0
199071,0.09794623895147633,0.009975689897759371,-0.7253013849258423,0.853766918182373,0.14737316966056824,-0.010569767095148563,0.09794623904960842,0.10066626216246098,0.5025342702865601,1.0,1.0,-0.5,1.0
199181,0.094154392793529,0.009813063288270007,-0.7120732665061951,0.852658748626709,0.14068245887756348,0.007243887986987829,0.09415439288786205,0.0968126248310073,0.5043897032737732,1.0,1.0,-0.5,1.0
199281,0.09138627888688475,-0.02575634944537778,-0.7013595104217529,0.8533592224121094,0.12729309499263763,0.01856878772377968,0.09138627897844441,0.08961496235867532,0.5022526979446411,1.0,1.0,-0.5,1.0
199371,0.08839372743020131,-0.027253473603715613,-0.6918211579322815,0.8556817173957825,0.11404113471508026,0.025194695219397545,0.08839372751876273,0.08761087563820036,0.5033378601074219,1.0,1.0,-0.5,1.0
199471,0.0882233554758794,-0.03312815905996404,-0.6834456920623779,0.8576143980026245,0.0996716171503067,0.020081570371985435,0.08822335556427013,0.08855967954291302,0.5029645562171936,1.0,1.0,-0.5,1.0
199571,0.09306587852676797,-0.011987236595126625,-0.6806466579437256,0.8581693172454834,0.08262348175048828,0.005204641725867987,0.09306587862001041,0.09408141781645621,0.5019704103469849,1.0,1.0,-0.5,1.0
199681,0.08889005656694096,-0.024974898755542707,-0.6735587120056152,0.8604783415794373,0.07893668860197067,-0.005781845655292273,0.08889005665599967,0.09513091448147075,0.5005663633346558,1.0,1.0,-0.5,1.0
199771,0.08448870718831777,-0.003025470050602127,-0.6694215536117554,0.8602628707885742,0.08146633952856064,-0.013549060560762882,0.08448870727296677,0.09892552627332035,0.5000796914100647,1.0,1.0,-0.5,1.0
199881,0.0875403296877316,-0.04729064519971875,-0.6684606671333313,0.8640535473823547,0.07640832662582397,-0.010551457293331623,0.087540329775438,0.09373775602027527,0.5041375160217285,1.0,1.0,-0.5,1.0
199981,0.07492592225691992,-0.00490836051685859,-0.6629592180252075,0.8614977598190308,0.0812973901629448,-0.015605727210640907,0.074925922331988,0.0979928648483606,0.5051316618919373,1.0,1.0,-0.5,1.0
200071,0.07633804534768185,-0.01281060878808311,-0.6570851802825928,0.8612630367279053,0.08377810567617416,-0.01826590672135353,0.07633804542416472,0.09954047401095384,0.5077349543571472,1.0,1.0,-0.5,1.0
200181,0.07032325465576215,-0.019536945539854515,-0.6499518156051636,0.8616076111793518,0.08615513890981674,-0.013302918523550034,0.07032325472621884,0.09697724426720845,0.5082187056541443,1.0,1.0,-0.5,1.0
200281,0.0670641806964608,-0.03256941962503737,-0.6435946226119995,0.8624345660209656,0.08426561206579208,-0.006622432731091976,0.06706418076365223,0.09395542720958834,0.5089479088783264,1.0,1.0,-0.5,1.0
200381,0.06780572471636528,-0.056977155713421095,-0.64002525806427,0.8632423281669617,0.07609783113002777,-0.003324977122247219,0.06780572478429965,0.08935533589278175,0.5103030800819397,1.0,1.0,-0.5,1.0
200481,0.06609301578795936,-0.04598853496714883,-0.6336325407028198,0.8658910989761353,0.0735819861292839,-0.0036286008544266224,0.06609301585417776,0.09108785913672754,0.5069946050643921,1.0,1.0,-0.5,1.0
200581,0.05874811040611718,-0.05823862262804182,-0.6263468861579895,0.8676757216453552,0.07173413038253784,-0.00991550087928772,0.05874811046497676,0.09130855655354755,0.5053291916847229,1.0,1.0,-0.5,1.0
200681,0.059463092789282176,-0.010422612454681684,-0.6217289566993713,0.8645333051681519,0.0665639266371727,-0.025342773646116257,0.05946309284885809,0.09944761726044905,0.5031805634498596,1.0,1.0,-0.5,1.0
200781,0.05256467947656868,-0.022845903448347308,-0.6143041849136353,0.864593505859375,0.0696004331111908,-0.031244494020938873,0.0525646795292331,0.10077141706013043,0.5019767880439758,1.0,1.0,-0.5,1.0
200881,0.0476215478259969,0.00016491008889804926,-0.607056200504303,0.8616454601287842,0.07216713577508926,-0.03171612322330475,0.047621547873708814,0.10231003953142939,0.505511999130249,1.0,1.0,-0.5,1.0
200981,0.04351634449060188,-0.008607326636173347,-0.6015084385871887,0.8606780171394348,0.06844274699687958,-0.026247255504131317,0.04351634453420078,0.10110708340983676,0.5075787901878357,1.0,1.0,-0.5,1.0
201081,0.03974610992342019,0.0061136964460709944,-0.5942472219467163,0.8587560057640076,0.06643885374069214,-0.018707098439335823,0.03974610996324171,0.10121526805927807,0.5080093741416931,1.0,1.0,-0.5,1.0
201181,0.038849045440268626,0.005798775308201731,-0.5891062021255493,0.8568298816680908,0.06028599664568901,-0.013605397194623947,0.03884904547919138,0.10069993084311077,0.5033640265464783,1.0,1.0,-0.5,1.0
201281,0.03154386629759445,0.005195642734368608,-0.5805397033691406,0.8555083274841309,0.061158187687397,-0.006495677400380373,0.03154386632919817,0.09875243879675402,0.5010969042778015,1.0,1.0,-0.5,1.0
201381,0.04753299881159304,-0.056044951248224666,-0.5852228403091431,0.860414445400238,0.034766390919685364,0.01135434303432703,0.04753299885921623,0.08784624423690722,0.4996306598186493,1.0,1.0,-0.5,1.0
201481,0.0423256357744371,-0.030629803867999385,-0.5815334916114807,0.8610828518867493,0.03301078453660011,0.010457780212163925,0.04232563581684304,0.08972891633774618,0.49887382984161377,1.0,1.0,-0.5,1.0
201581,0.037648789799344336,-0.05158521917533408,-0.5776576399803162,0.8641791343688965,0.03923575580120087,0.0011861168313771486,0.03764878983706455,0.09074009147987708,0.5016095042228699,1.0,1.0,-0.5,1.0
201681,0.03319347215109037,-0.002635739514660616,-0.5737899541854858,0.8622922301292419,0.04469889774918556,-0.015406952239573002,0.033193472184346824,0.09890107627276616,0.5022174715995789,1.0,1.0,-0.5,1.0
201781,0.02805072606051341,-0.04053048927966693,-0.5691577196121216,0.8652663230895996,0.050253335386514664,-0.020244447514414787,0.028050726088617358,0.09700223821100477,0.5006983280181885,1.0,1.0,-0.5,1.0
201881,0.025345627713642228,0.007816855933120509,-0.5640504360198975,0.8621218204498291,0.04929911345243454,-0.026697099208831787,0.02534562773903595,0.1025232854153137,0.5016642212867737,1.0,1.0,-0.5,1.0
201981,0.02587855602877589,0.008952556030695112,-0.5604976415634155,0.8595238924026489,0.04238951578736305,-0.03013317845761776,0.025878556054703548,0.10497348662305389,0.5018272399902344,1.0,1.0,-0.5,1.0
202091,0.02617686648171484,0.007145251291465058,-0.5573986172676086,0.8581305146217346,0.03561489284038544,-0.022297760471701622,0.026176866507941376,0.10256999862588466,0.5043136477470398,1.0,1.0,-0.5,1.0
202191,0.0208616121969381,0.03162505272771751,-0.5548957586288452,0.8555147647857666,0.030617201700806618,-0.015187437646090984,0.02086161221783929,0.10628760832810602,0.5025136470794678,1.0,1.0,-0.5,1.0
202291,0.025539370281495173,-2.40324779056532e-05,-0.5516056418418884,0.8545929193496704,0.030185086652636528,-0.004158261697739363,0.025539370307083004,0.0980219699904462,0.5009344816207886,1.0,1.0,-0.5,1.0
202381,0.02150688314875691,0.022063728687561054,-0.5484130382537842,0.8515359163284302,0.029602721333503723,-0.0014119424158707261,0.021506883170304598,0.10031605230813284,0.5012680292129517,1.0,1.0,-0.5,1.0
202491,0.021924699260176615,0.011778539939014836,-0.5464960336685181,0.8503144383430481,0.026292793452739716,0.002193658147007227,0.021924699282142912,0.09818010049089715,0.5021559000015259,1.0,1.0,0.0,0.25
202591,0.4184900568622149,-0.48822146749297135,-0.5469669103622437,0.8500247001647949,0.0191503819078207,0.0044902777299284935,0.418490057281499,-0.499040415466793,0.4994043707847595,1.0,1.0,0.0,0.25
202691,0.3347340574475448,-0.37479575863906045,-0.5379433631896973,0.8422815799713135,0.0422905869781971,-0.019459158182144165,0.33473405778291393,-0.37479575901456724,0.4986881911754608,1.0,1.0,0.0,0.25
202781,0.31337178530345405,-0.3537181628563769,-0.5341450572013855,0.8399199843406677,0.11824414879083633,-0.10980068147182465,0.31337178561742035,-0.35371816321076616,0.49993836879730225,1.0,1.0,0.0,0.25
202881,0.2608219515226074,-0.30963267817841916,-0.5137920379638672,0.8279051780700684,0.21602460741996765,-0.2030159831047058,0.2608219517839242,-0.3096326784886393,0.5011308789253235,1.0,1.0,0.0,0.25
202991,0.22053718037518977,-0.26139945982931473,-0.4865022897720337,0.7993262410163879,0.30243220925331116,-0.29871654510498047,0.22053718059614538,-0.2613994600912101,0.5007982850074768,1.0,1.0,0.0,0.25
203081,0.18923053553305128,-0.22684099518978515,-0.46149128675460815,0.7716570496559143,0.3308197855949402,-0.33710265159606934,0.1892305357226409,-0.22684099541705655,0.5003809928894043,1.0,1.0,0.0,0.25
